,time,V1,V2,sineoutput_freq,sineoutput_amplitude
3744,0.11232000000000002,1.0574810431832287,1.0631807170151484,333.3333333333333,1
3745,0.11235000000000002,1.0578248961566827,1.0631807170151484,333.3333333333333,1
3746,0.11238000000000002,1.0578248961566827,1.0631807170151484,333.3333333333333,1
3747,0.11241000000000001,1.0581687491301368,1.0631807170151484,333.3333333333333,1
3748,0.11244000000000001,1.058512602103591,1.0631807170151484,333.3333333333333,1
3749,0.11247000000000001,1.058512602103591,1.0631807170151484,333.3333333333333,1
3750,0.11250000000000002,1.058512602103591,1.0631807170151484,333.3333333333333,1
3751,0.11253000000000002,1.0588564550770452,1.0631807170151484,333.3333333333333,1
3752,0.11256000000000002,1.0588564550770452,1.0628351427006424,333.3333333333333,1
3753,0.11259000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
3754,0.11262000000000001,0.8295065217831317,-0.6733302133783334,333.3333333333333,1
3755,0.11265000000000001,0.4241038660806969,-0.8347134182527127,333.3333333333333,1
3756,0.11268000000000002,0.11669930781269298,-0.8841305452270943,333.3333333333333,1
3757,0.11271000000000002,-0.12434162657866134,-0.9224892941372788,333.3333333333333,1
3758,0.11274000000000002,-0.31449232089880247,-0.952208685184809,333.3333333333333,1
3759,0.11277000000000002,-0.46406836435135473,-0.9753621642567221,333.3333333333333,1
3760,0.11280000000000001,-0.58235378721958,-0.9936776029255489,333.3333333333333,1
3761,0.11283000000000001,-0.676225648972561,-1.0078461498203017,333.3333333333333,1
3762,0.11286000000000002,-0.75084174421211,-1.018904527884499,333.3333333333333,1
3763,0.11289000000000002,-0.8103283086196769,-1.0278894600616593,333.3333333333333,1
3764,0.11292000000000002,-0.8581238719298027,-1.0351465206662886,333.3333333333333,1
3765,0.11295000000000002,-0.8962915519832126,-1.0410212840128936,333.3333333333333,1
3766,0.11298000000000001,-0.9272383195940854,-1.0455137501014737,333.3333333333333,1
3767,0.11301000000000001,-0.952339586656238,-1.0496606418755476,333.3333333333333,1
3768,0.11304000000000002,-0.9722830591165782,-1.0527708107061031,333.3333333333333,1
3769,0.11307000000000002,-0.9881002958954688,-1.0548442565931402,333.3333333333333,1
3770,0.11310000000000002,-1.0011667088867262,-1.0569177024801772,333.3333333333333,1
3771,0.11313000000000002,-1.0118261510638045,-1.0586455740527079,333.3333333333333,1
3772,0.11316000000000001,-1.020422475400158,-1.0596822969962265,333.3333333333333,1
3773,0.11319000000000001,-1.027299534869241,-1.0603734456252387,333.3333333333333,1
3774,0.11322000000000002,-1.0331450354179614,-1.0614101685687574,333.3333333333333,1
3775,0.11325000000000002,-1.0376151240728653,-1.0617557428832636,333.3333333333333,1
3776,0.11328000000000002,-1.041397506780861,-1.0624468915122758,333.3333333333333,1
3777,0.11331000000000002,-1.0448360365154024,-1.062792465826782,333.3333333333333,1
3778,0.11334000000000001,-1.0475868603030354,-1.0634836144557942,333.3333333333333,1
3779,0.11337000000000001,-1.0496499781437603,-1.0634836144557942,333.3333333333333,1
3780,0.11340000000000001,-1.051369243011031,-1.0641747630848066,333.3333333333333,1
3781,0.11343000000000002,-1.0527446549048476,-1.0641747630848066,333.3333333333333,1
3782,0.11346000000000002,-1.054120066798664,-1.0645203373993128,333.3333333333333,1
3783,0.11349000000000002,-1.0551516257190265,-1.064865911713819,333.3333333333333,1
3784,0.11352000000000001,-1.056527037612843,-1.064865911713819,333.3333333333333,1
3785,0.11355000000000001,-1.0568708905862974,-1.064865911713819,333.3333333333333,1
3786,0.11358000000000001,-1.0579024495066598,-1.065211486028325,333.3333333333333,1
3787,0.11361000000000002,-1.058590155453568,-1.065211486028325,333.3333333333333,1
3788,0.11364000000000002,-1.058590155453568,-1.065211486028325,333.3333333333333,1
3789,0.11367000000000002,-1.0592778614004763,-1.065211486028325,333.3333333333333,1
3790,0.11370000000000002,-1.0596217143739304,-1.0655570603428313,333.3333333333333,1
3791,0.11373000000000001,-1.0599655673473847,-1.065211486028325,333.3333333333333,1
3792,0.11376000000000001,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
3793,0.11379000000000002,-1.0606532732942928,-1.0655570603428313,333.3333333333333,1
3794,0.11382000000000002,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
3795,0.11385000000000002,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
3796,0.11388000000000002,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
3797,0.11391000000000001,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
3798,0.11394000000000001,-1.0613409792412012,-1.0659026346573375,333.3333333333333,1
3799,0.11397000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
3800,0.11400000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
3801,0.11403000000000002,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
3802,0.11406000000000002,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
3803,0.11409000000000001,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
3804,0.11412000000000001,-0.8261455453985674,0.6934162004935513,333.3333333333333,1
3805,0.11415000000000002,-0.42074288969613266,0.834756095126573,333.3333333333333,1
3806,0.11418000000000002,-0.1136821844015829,0.8834820734719424,333.3333333333333,1
3807,0.11421000000000002,0.1256394851225007,0.9208040994386083,333.3333333333333,1
3808,0.11424000000000002,0.3140709145753711,0.9498323418571262,333.3333333333333,1
3809,0.11427000000000001,0.4622715461341068,0.9726402466145331,333.3333333333333,1
3810,0.11430000000000001,0.5798692630554237,0.9906101109688537,333.3333333333333,1
3811,0.11433000000000001,0.6733972718349507,1.0047786578636064,333.3333333333333,1
3812,0.11436000000000002,0.7480133670744997,1.01618261024231,333.3333333333333,1
3813,0.11439000000000002,0.8074999314820664,1.0251675424194702,333.3333333333333,1
3814,0.11442000000000002,0.8552954947921924,1.0324246030240998,333.3333333333333,1
3815,0.11445000000000001,0.8938070278190564,1.0376082177416923,333.3333333333333,1
3816,0.11448000000000001,0.9247537954299293,1.0427918324592846,333.3333333333333,1
3817,0.11451000000000001,0.9495112095186276,1.0465931499188525,333.3333333333333,1
3818,0.11454000000000002,0.9691108290055137,1.049703318749408,333.3333333333333,1
3819,0.11457000000000002,0.9856157717313125,1.051776764636445,333.3333333333333,1
3820,0.11460000000000002,0.99868218472257,1.053850210523482,333.3333333333333,1
3821,0.11463000000000002,1.0093416268996487,1.0555780820960128,333.3333333333333,1
3822,0.11466000000000001,1.017937951236002,1.0569603793540374,333.3333333333333,1
3823,0.11469000000000001,1.024815010705085,1.057997102297556,333.3333333333333,1
3824,0.11472000000000002,1.0306605112538054,1.0590338252410745,333.3333333333333,1
3825,0.11475000000000002,1.0347867469352552,1.059724973870087,333.3333333333333,1
3826,0.11478000000000002,1.038912982616705,1.060070548184593,333.3333333333333,1
3827,0.11481000000000002,1.0420076593777923,1.0607616968136053,333.3333333333333,1
3828,0.11484000000000001,1.0447584831654253,1.0611072711281115,333.3333333333333,1
3829,0.11487000000000001,1.0468216010061502,1.0614528454426178,333.3333333333333,1
3830,0.11490000000000002,1.048540865873421,1.0614528454426178,333.3333333333333,1
3831,0.11493000000000002,1.0502601307406916,1.0617984197571237,333.3333333333333,1
3832,0.11496000000000002,1.051291689661054,1.06214399407163,333.3333333333333,1
3833,0.11499000000000002,1.0523232485814165,1.06214399407163,333.3333333333333,1
3834,0.11502000000000001,1.053354807501779,1.06214399407163,333.3333333333333,1
3835,0.11505000000000001,1.0540425134486873,1.0624895683861362,333.3333333333333,1
3836,0.11508000000000002,1.0547302193955954,1.0624895683861362,333.3333333333333,1
3837,0.11511000000000002,1.0550740723690497,1.0624895683861362,333.3333333333333,1
3838,0.11514000000000002,1.0557617783159579,1.0628351427006424,333.3333333333333,1
3839,0.11517000000000002,1.056105631289412,1.0628351427006424,333.3333333333333,1
3840,0.11520000000000001,1.0564494842628662,1.0628351427006424,333.3333333333333,1
3841,0.11523000000000001,1.0567933372363203,1.0628351427006424,333.3333333333333,1
3842,0.11526000000000002,1.0571371902097744,1.0628351427006424,333.3333333333333,1
3843,0.11529000000000002,1.0574810431832287,1.0628351427006424,333.3333333333333,1
3844,0.11532000000000002,1.0574810431832287,1.0628351427006424,333.3333333333333,1
3845,0.11535000000000002,1.0578248961566827,1.0628351427006424,333.3333333333333,1
3846,0.11538000000000001,1.0578248961566827,1.0628351427006424,333.3333333333333,1
3847,0.11541000000000001,1.0581687491301368,1.0628351427006424,333.3333333333333,1
3848,0.11544000000000001,1.0581687491301368,1.0631807170151484,333.3333333333333,1
3849,0.11547000000000002,1.0581687491301368,1.0631807170151484,333.3333333333333,1
3850,0.11550000000000002,1.058512602103591,1.0631807170151484,333.3333333333333,1
3851,0.11553000000000002,1.0588564550770452,1.0631807170151484,333.3333333333333,1
3852,0.11556000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
3853,0.11559000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
3854,0.11562000000000001,0.8277872569158609,-0.680932848297469,333.3333333333333,1
3855,0.11565000000000002,0.4223846012134262,-0.835404566881725,333.3333333333333,1
3856,0.11568000000000002,0.1153238959188764,-0.8844761195416005,333.3333333333333,1
3857,0.11571000000000002,-0.12537318549902376,-0.9228348684517849,333.3333333333333,1
3858,0.11574000000000002,-0.3151800268457108,-0.952208685184809,333.3333333333333,1
3859,0.11577000000000001,-0.46441221732480886,-0.9753621642567221,333.3333333333333,1
3860,0.11580000000000001,-0.582697640193034,-0.9933320286110426,333.3333333333333,1
3861,0.11583000000000002,-0.676225648972561,-1.0081917241348077,333.3333333333333,1
3862,0.11586000000000002,-0.75084174421211,-1.018904527884499,333.3333333333333,1
3863,0.11589000000000002,-0.8103283086196769,-1.0282350343761655,333.3333333333333,1
3864,0.11592000000000002,-0.8584677249032568,-1.0354920949807949,333.3333333333333,1
3865,0.11595000000000001,-0.8966354049566667,-1.0410212840128936,333.3333333333333,1
3866,0.11598000000000001,-0.9272383195940854,-1.04585932441598,333.3333333333333,1
3867,0.11601000000000002,-0.952339586656238,-1.0496606418755476,333.3333333333333,1
3868,0.11604000000000002,-0.9722830591165782,-1.0527708107061031,333.3333333333333,1
3869,0.11607000000000002,-0.988444148868923,-1.0551898309076464,333.3333333333333,1
3870,0.11610000000000002,-1.0015105618601803,-1.0572632767946832,333.3333333333333,1
3871,0.11613000000000001,-1.0121700040372588,-1.058991148367214,333.3333333333333,1
3872,0.11616000000000001,-1.0207663283736124,-1.0596822969962265,333.3333333333333,1
3873,0.11619000000000002,-1.0276433878426952,-1.0603734456252387,333.3333333333333,1
3874,0.11622000000000002,-1.0331450354179614,-1.0610645942542511,333.3333333333333,1
3875,0.11625000000000002,-1.0379589770463193,-1.0617557428832636,333.3333333333333,1
3876,0.11628000000000002,-1.041741359754315,-1.0624468915122758,333.3333333333333,1
3877,0.11631000000000001,-1.0451798894888564,-1.0631380401412882,333.3333333333333,1
3878,0.11634000000000001,-1.0479307132764897,-1.0634836144557942,333.3333333333333,1
3879,0.11637000000000002,-1.0499938311172143,-1.0638291887703004,333.3333333333333,1
3880,0.11640000000000002,-1.0517130959844851,-1.0641747630848066,333.3333333333333,1
3881,0.11643000000000002,-1.0530885078783017,-1.0641747630848066,333.3333333333333,1
3882,0.11646000000000002,-1.054120066798664,-1.0645203373993128,333.3333333333333,1
3883,0.11649000000000001,-1.0554954786924808,-1.0645203373993128,333.3333333333333,1
3884,0.11652000000000001,-1.056183184639389,-1.064865911713819,333.3333333333333,1
3885,0.11655000000000001,-1.0572147435597514,-1.065211486028325,333.3333333333333,1
3886,0.11658000000000002,-1.0582463024801139,-1.0655570603428313,333.3333333333333,1
3887,0.11661000000000002,-1.058590155453568,-1.0655570603428313,333.3333333333333,1
3888,0.11664000000000002,-1.0589340084270222,-1.065211486028325,333.3333333333333,1
3889,0.11667000000000002,-1.0596217143739304,-1.0655570603428313,333.3333333333333,1
3890,0.11670000000000001,-1.0599655673473847,-1.065211486028325,333.3333333333333,1
3891,0.11673000000000001,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
3892,0.11676000000000002,-1.0603094203208387,-1.064865911713819,333.3333333333333,1
3893,0.11679000000000002,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
3894,0.11682000000000002,-1.0606532732942928,-1.065211486028325,333.3333333333333,1
3895,0.11685000000000002,-1.0606532732942928,-1.065211486028325,333.3333333333333,1
3896,0.11688000000000001,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
3897,0.11691000000000001,-1.0609971262677471,-1.065211486028325,333.3333333333333,1
3898,0.11694000000000002,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
3899,0.11697000000000002,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
3900,0.11700000000000002,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
3901,0.11703000000000002,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
3902,0.11706000000000001,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
3903,0.11709000000000001,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
3904,0.11712000000000002,-0.832334898920742,0.6685348498491074,333.3333333333333,1
3905,0.11715000000000002,-0.42521297835103655,0.8340649464975607,333.3333333333333,1
3906,0.11718000000000002,-0.11746456710957848,0.8827909248429301,333.3333333333333,1
3907,0.11721000000000002,0.12288866133486756,0.920112950809596,333.3333333333333,1
3908,0.11724000000000001,0.311320090787738,0.94948676754262,333.3333333333333,1
3909,0.11727000000000001,0.46055228126683606,0.972294672300027,333.3333333333333,1
3910,0.11730000000000002,0.5784938511616071,0.9902645366543475,333.3333333333333,1
3911,0.11733000000000002,0.6723657129145882,1.0044330835491004,333.3333333333333,1
3912,0.11736000000000002,0.7469818081541373,1.0158370359278037,333.3333333333333,1
3913,0.11739000000000002,0.8068122255351582,1.0251675424194702,333.3333333333333,1
3914,0.11742000000000001,0.8546077888452841,1.0320790287095936,333.3333333333333,1
3915,0.11745000000000001,0.8931193218721482,1.0376082177416923,333.3333333333333,1
3916,0.11748000000000001,0.9240660894830209,1.0421006838302724,333.3333333333333,1
3917,0.11751000000000002,0.9488235035717193,1.0465931499188525,333.3333333333333,1
3918,0.11754000000000002,0.9691108290055137,1.049703318749408,333.3333333333333,1
3919,0.11757000000000002,0.9852719187578585,1.052122338950951,333.3333333333333,1
3920,0.11760000000000002,0.9983383317491159,1.0541957848379881,333.3333333333333,1
3921,0.11763000000000001,1.0089977739261944,1.0555780820960128,333.3333333333333,1
3922,0.11766000000000001,1.017594098262548,1.0569603793540374,333.3333333333333,1
3923,0.11769000000000002,1.0244711577316308,1.0576515279830498,333.3333333333333,1
3924,0.11772000000000002,1.0303166582803513,1.0586882509265683,333.3333333333333,1
3925,0.11775000000000002,1.0347867469352552,1.0593793995555807,333.3333333333333,1
3926,0.11778000000000002,1.0385691296432507,1.060070548184593,333.3333333333333,1
3927,0.11781000000000001,1.0420076593777923,1.0604161224990991,333.3333333333333,1
3928,0.11784000000000001,1.0444146301919712,1.0611072711281115,333.3333333333333,1
3929,0.11787000000000002,1.0468216010061502,1.0614528454426178,333.3333333333333,1
3930,0.11790000000000002,1.048540865873421,1.0617984197571237,333.3333333333333,1
3931,0.11793000000000002,1.0499162777672375,1.06214399407163,333.3333333333333,1
3932,0.11796000000000002,1.051291689661054,1.06214399407163,333.3333333333333,1
3933,0.11799000000000001,1.0523232485814165,1.06214399407163,333.3333333333333,1
3934,0.11802000000000001,1.0530109545283248,1.06214399407163,333.3333333333333,1
3935,0.11805000000000002,1.0540425134486873,1.0624895683861362,333.3333333333333,1
3936,0.11808000000000002,1.0543863664221413,1.0624895683861362,333.3333333333333,1
3937,0.11811000000000002,1.0550740723690497,1.0624895683861362,333.3333333333333,1
